-2.902654617942459960e-03,-2.063836429074971668e-01,7.077582753267055993e-02,2.109541123849844463e-02,5.730937930323977414e-02,1.438447747531093590e+01,1.685496349863569443e-01
7.615726386294097150e-03,-2.104831868017101870e-01,7.904065046042252352e-02,2.109541123849844463e-02,5.730937930323977414e-02,1.523788733479414326e+01,1.587705180623829315e-01
-2.930346698417119616e-03,-1.225795860295934014e-01,1.199368801067719759e-02,8.712335036029847379e-02,2.006806254471142636e-01,1.753536987366365985e+00,2.622044005425547830e-01
-4.384386965238881717e-02,-1.056751411071638613e-01,-1.094218767908939349e-01,-7.059230084109410774e-02,2.903278685950800853e-01,2.934311690009885343e+00,2.506621601074741079e-01
-4.049852952669178580e-02,-1.645160048291334220e-01,7.604183955678396611e-02,-2.415286334188181394e-01,-1.114972594533339967e-01,1.052894698592240275e+01,1.889801326907946943e-01
-3.878196540165192163e-02,-1.024814062293765149e-01,-5.200177793546506555e-02,2.492347771453510066e-02,1.657906258192473614e-01,2.311788084877609006e-01,2.858035715997048754e-01
7.615726386294097150e-03,-2.104831868017101870e-01,7.899560565158950109e-02,2.109541123849844463e-02,5.730937930323977414e-02,1.523824785905935641e+01,1.587616340038858764e-01
-1.970541072073637989e-03,-1.254941822717056121e-01,1.314955069663170661e-02,-1.732967499869564054e-01,2.363634665889979003e-01,5.564811342061975807e+00,2.272076999211977422e-01
-2.930346698417119616e-03,-1.457553132517444283e-01,1.199368801067719759e-02,7.448672839392686540e-02,2.048449588039634173e-01,4.965459267148505162e+00,2.328618830965080710e-01
7.615726386294097150e-03,-2.063836429074971668e-01,8.525998362846126666e-02,-6.885916107314277168e-02,8.484882497200076090e-02,1.587785492011452604e+01,1.508140282713568703e-01
-4.447987415733185151e-02,-1.014404868636862300e-01,-7.452875795743867104e-02,-1.080483326138558242e-01,2.363634665889979003e-01,2.278356747193886811e+00,2.577011773039723508e-01
-1.985843793385663747e-03,-2.063836429074971668e-01,7.077582753267055993e-02,2.109541123849844463e-02,5.730937930323977414e-02,1.440327801072050029e+01,1.677237720632704376e-01
-3.356144654637801400e-02,-2.064221491421505683e-01,6.079154449330453902e-02,-1.609072925860064451e-01,-2.610983279574768945e-02,1.612700296475911799e+01,1.453720341082906931e-01
-5.344285739802088347e-03,-1.254941822717056121e-01,3.450579273476570008e-02,2.494163394018675262e-02,2.578196653842533825e-01,3.009799716385735291e+00,2.494181508918945356e-01
8.780574994719601151e-03,-1.974381490313404652e-01,7.904065046042252352e-02,2.109541123849844463e-02,5.730937930323977414e-02,1.332802201623564109e+01,1.728773305045070430e-01
5.809747600432301623e-03,-1.771768707865143400e-01,7.483048919161278123e-02,-1.688948313777298149e-01,-3.429722342558721992e-02,1.319840437351778739e+01,1.769116433633962093e-01
-4.049852952669178580e-02,-1.655497499855892451e-01,7.075192857734904917e-02,-2.415286334188181394e-01,-1.109727784170400217e-01,1.082342761838303602e+01,1.865489046727150102e-01
7.615726386294097150e-03,-2.104831868017101870e-01,7.904065046042252352e-02,-1.994876907751420153e-02,5.730937930323977414e-02,1.582934924752260919e+01,1.517104173785986387e-01
-3.878196540165192163e-02,-1.024814062293765149e-01,-5.200177793546506555e-02,-8.642692346793701130e-02,2.442978220644595466e-01,1.919384735179254120e+00,2.619155009034893067e-01
7.615726386294097150e-03,-1.974381490313404652e-01,7.904065046042252352e-02,2.109541123849844463e-02,5.733621793067601030e-02,1.328045279711901472e+01,1.731741200871584618e-01
-4.384386965238881717e-02,-9.982918748672114928e-02,-1.031291867120104344e-01,-7.059230084109410774e-02,2.903278685950800853e-01,1.954731640992480646e+00,2.592878270111106387e-01
5.996359934748944631e-03,-1.771768707865143400e-01,8.088630571772113809e-02,-1.688948313777298149e-01,-3.429722342558721992e-02,1.304820652847626938e+01,1.770637845140419775e-01
-4.049852952669178580e-02,-1.645160048291334220e-01,7.075192857734904917e-02,-2.415286334188181394e-01,-1.114972594533339967e-01,1.068190811859347633e+01,1.878826263781704919e-01
-4.384386965238881717e-02,-9.982918748672114928e-02,-1.094218767908939349e-01,-7.059230084109410774e-02,2.903278685950800853e-01,2.102650009308836054e+00,2.583656599682561672e-01
-4.397199294942599063e-02,-1.254941822717056121e-01,-7.008707061118218951e-02,-1.648297880615384736e-01,2.363634665889979003e-01,6.396321593531527405e+00,2.182740019260326902e-01
-4.386157723940312114e-02,-9.965437740338352335e-02,-1.094218767908939349e-01,-7.059230084109410774e-02,2.903278685950800853e-01,2.077878371106120170e+00,2.585965386145681610e-01
-4.397199294942599063e-02,-1.467715181855454576e-01,-7.543490738417017727e-02,-5.374081700085169000e-02,8.314521491845495993e-02,8.961701349884236834e+00,2.103266539265385704e-01
-4.169779115715373241e-02,-1.641823986360078647e-01,7.075192857734904917e-02,-2.407985038956676760e-01,-1.114972594533339967e-01,1.059471571478553287e+01,1.887672630077771585e-01
-4.400390359895929582e-02,-1.254941822717056121e-01,-7.008707061118218951e-02,-1.689453293075823259e-01,2.578196653842533825e-01,6.417864656202724838e+00,2.168518782320719152e-01
-4.169779115715373241e-02,-1.645160048291334220e-01,7.075192857734904917e-02,-2.415286334188181394e-01,-1.114972594533339967e-01,1.064982782303502695e+01,1.882211070069241543e-01
-4.397199294942599063e-02,-1.254941822717056121e-01,-7.008707061118218951e-02,-1.689453293075823259e-01,2.578196653842533825e-01,6.417248688617651631e+00,2.168540096833944386e-01
-4.058480006372189308e-02,-1.733586703725483735e-01,-7.524769871141942512e-02,7.137731437570238313e-01,-3.270778900148930135e-01,9.254439766606334383e-02,4.347724753283804255e-01
-4.397199294942599063e-02,-1.473471232742128711e-01,-7.543490738417017727e-02,-5.066180883151415182e-02,8.401099262996128414e-02,8.973368943935168929e+00,2.101926221162762898e-01
-3.301511931367131017e-03,-2.063836429074971668e-01,6.693244848223235677e-02,2.109541123849844463e-02,5.730937930323977414e-02,1.440036055962168149e+01,1.680130478779865433e-01
8.780574994719601151e-03,-1.974381490313404652e-01,7.919671091666131979e-02,2.109541123849844463e-02,5.730937930323977414e-02,1.332641813784940510e+01,1.728923746066314826e-01
-4.054064762680546774e-02,-1.730229890001464266e-01,-7.682281578241741127e-02,7.137731437570238313e-01,-3.266394842299996659e-01,1.319699359180901976e-01,4.344029978509827417e-01
-4.058480006372189308e-02,-1.730229890001464266e-01,-7.682281578241741127e-02,7.137731437570238313e-01,-3.266394842299996659e-01,1.234509518687189195e-01,4.344248474733428123e-01
-4.058480006372189308e-02,-1.730229890001464266e-01,-7.574746032314627620e-02,7.137731437570238313e-01,-3.284369117602123356e-01,1.084999607714805109e-01,4.345382667508015939e-01
-4.058480006372189308e-02,-1.730229890001464266e-01,-7.575573328944938678e-02,7.137731437570238313e-01,-3.284369117602123356e-01,1.088178190088874703e-01,4.345364489357466109e-01
-4.049852952669178580e-02,-1.645160048291334220e-01,-1.668326226929670031e-02,-1.738377726011280655e-01,1.604236356800309293e-01,1.131608884869894283e+01,1.786333895205227951e-01
-4.049852952669178580e-02,-1.461451389090340225e-01,7.075192857734904917e-02,-2.415286334188181394e-01,-9.575515725235225761e-02,8.047086605029159401e+00,2.112344408137304952e-01
-4.402916991983604061e-02,-1.014404868636862300e-01,-7.617191171312204245e-02,-1.778753678376756853e-01,2.363634665889979003e-01,3.354038976899392122e+00,2.482979780577741769e-01
7.615726386294097150e-03,-2.063836429074971668e-01,8.525998362846126666e-02,-6.885916107314277168e-02,8.484882497200076090e-02,1.587785492011452604e+01,1.508140282713568703e-01
-4.697729227270382169e-02,-1.022915271230047940e-01,-1.060112036868571250e-01,3.478808538755440161e-02,1.980976573392669859e-01,1.164833632074762093e+00,2.813672252358329628e-01
-2.930346698417119616e-03,-1.225795860295934014e-01,1.199368801067719759e-02,8.712335036029847379e-02,2.006806254471142636e-01,1.753536987366365985e+00,2.622044005425547830e-01
-4.049852952669178580e-02,-1.645160048291334220e-01,7.075192857734904917e-02,-2.415286334188181394e-01,-1.114972594533339967e-01,1.068190811859347633e+01,1.878826263781704919e-01
-3.878196540165192163e-02,-1.024814062293765149e-01,-5.200177793546506555e-02,-8.642692346793701130e-02,2.442978220644595466e-01,1.919384735179254120e+00,2.619155009034893067e-01
-4.049852952669178580e-02,-1.645160048291334220e-01,7.075192857734904917e-02,-2.415286334188181394e-01,-1.114972594533339967e-01,1.068190811859347633e+01,1.878826263781704919e-01
-4.058480006372189308e-02,-1.730229890001464266e-01,-7.682281578241741127e-02,7.137731437570238313e-01,-3.266394842299996659e-01,1.234509518687189195e-01,4.344248474733428123e-01
-4.058480006372189308e-02,-1.730229890001464266e-01,-7.682281578241741127e-02,7.137731437570238313e-01,-3.266394842299996659e-01,1.234509518687189195e-01,4.344248474733428123e-01
-4.058480006372189308e-02,-1.730229890001464266e-01,-7.682281578241741127e-02,7.137731437570238313e-01,-3.266394842299996659e-01,1.234509518687189195e-01,4.344248474733428123e-01
-2.930346698417119616e-03,-1.574121533549629470e-01,1.199368801067719759e-02,3.403045985567606374e-02,2.006806254471142636e-01,7.323446315406491713e+00,2.117183593447295731e-01
-4.058480006372189308e-02,-1.730229890001464266e-01,-7.682281578241741127e-02,7.137731437570238313e-01,-3.266394842299996659e-01,1.234509518687189195e-01,4.344248474733428123e-01
7.615726386294097150e-03,-2.104831868017101870e-01,7.904065046042252352e-02,2.109541123849844463e-02,5.730937930323977414e-02,1.523788733479414326e+01,1.587705180623829315e-01
7.615726386294097150e-03,-2.104831868017101870e-01,7.904065046042252352e-02,2.109541123849844463e-02,5.730937930323977414e-02,1.523788733479414326e+01,1.587705180623829315e-01
-4.049852952669178580e-02,-1.645160048291334220e-01,7.075192857734904917e-02,-2.415286334188181394e-01,-1.114972594533339967e-01,1.068190811859347633e+01,1.878826263781704919e-01
-4.058480006372189308e-02,-1.730229890001464266e-01,-7.682281578241741127e-02,7.137731437570238313e-01,-3.266394842299996659e-01,1.234509518687189195e-01,4.344248474733428123e-01
-4.058480006372189308e-02,-1.730229890001464266e-01,-7.682281578241741127e-02,7.137731437570238313e-01,-3.266394842299996659e-01,1.234509518687189195e-01,4.344248474733428123e-01
7.615726386294097150e-03,-2.063836429074971668e-01,8.915687514723710794e-02,-6.885916107314277168e-02,8.484882497200076090e-02,1.586969079352254930e+01,1.520664752032605815e-01
-4.056635092749173721e-02,-1.733586703725483735e-01,-7.524769871141942512e-02,7.209483076417828595e-01,-3.208933414861621092e-01,1.418712545689107540e-01,4.384563174920071416e-01
-3.878196540165192163e-02,-1.018089699147339267e-01,-5.200177793546506555e-02,2.492347771453510066e-02,1.657906258192473614e-01,1.758815973431848145e-01,2.865825868012920052e-01
-4.049852952669178580e-02,-1.455754327159229089e-01,7.075192857734904917e-02,-2.415286334188181394e-01,-9.575515725235225761e-02,7.968777186005500113e+00,2.119739519297374475e-01
-4.431658521433219644e-02,-1.738794589894440967e-01,7.103430175380331946e-02,-2.259451052611300137e-01,-1.128193012430003250e-01,1.173903840885886396e+01,1.797945472012784929e-01
-2.930346698417119616e-03,-1.474805149880791810e-01,-6.176562497224799553e-03,7.979505385532391359e-02,2.006806254471142636e-01,5.520578602238555455e+00,2.294401805085122814e-01
-4.640986575378155260e-02,-1.813170747394431404e-01,-7.019414450448446807e-02,-6.663223849024377254e-02,2.991478294690903816e-02,1.426357184566437120e+01,1.726870976392892165e-01
-6.448721316349763366e-03,-1.024814062293765149e-01,-4.490740134034942876e-04,-8.642692346793701130e-02,2.308440333183212900e-01,1.602587037574568329e+00,2.630986097783032940e-01
-4.397199294942599063e-02,-1.053438040398101405e-01,-7.020763776511712573e-02,-1.752573985591744377e-01,1.800525564888843522e-01,4.274026724968204682e+00,2.459787300676950506e-01
-4.447987415733185151e-02,-1.014404868636862300e-01,-7.616971074558233357e-02,-1.670431558199305111e-01,2.363634665889979003e-01,3.177976218806014330e+00,2.495313809003394945e-01
7.615726386294097150e-03,-2.077897919584948960e-01,6.877023807380132359e-02,2.109541123849844463e-02,1.973331192294299763e-01,1.512310556072349854e+01,1.608463580858618958e-01
-2.930346698417119616e-03,-1.764676024352579420e-01,1.199368801067719759e-02,3.403045985567606374e-02,2.006806254471142636e-01,1.016056273391385112e+01,1.905077009530405097e-01
-4.169779115715373241e-02,-1.641823986360078647e-01,7.075192857734904917e-02,-2.407985038956676760e-01,-1.583971775699924978e-01,1.094418915643157497e+01,1.901176632742596073e-01
-2.930346698417119616e-03,-1.474805149880791810e-01,1.199368801067719759e-02,8.712335036029847379e-02,2.006806254471142636e-01,5.024513698821437835e+00,2.336903909985136030e-01
