5.619906398813639264e-03,-4.414433248538877086e-01,-4.960040697633639334e-02,-2.642928171976772767e-01,-2.865358433131164756e-05,5.791626169807511992e+00,7.716412435624264710e-01
5.619906398813639264e-03,-4.186924137128631429e-01,-4.960040697633639334e-02,-2.463090849035298457e-01,-2.865358433131164756e-05,6.666894942403285285e+00,6.676671289362496875e-01
1.341113169643319211e-02,-2.319877124391663825e-01,-2.331749940014204991e-02,-2.306882955511588285e-01,4.151423208668572618e-02,1.217791470128920750e+01,1.719107885313731210e-01
5.415544493302570234e-03,-3.506467656283709378e-01,-4.971928549688305055e-02,-3.607335419037216440e-01,3.997980090693176169e-02,7.619006751947260625e+00,5.629265400756388038e-01
5.670171837532786939e-03,-5.513574260126767879e-01,-5.069432202050130898e-02,-1.958878915363899686e-01,-7.677902678892354997e-03,3.090706258375861992e+00,1.140532348483415337e+00
7.561961038397275667e-03,-3.814228893489040040e-01,-2.331749940014204991e-02,-3.144658354221929186e-01,4.506247447526326444e-02,7.215287198597890139e+00,6.095156361044951066e-01
5.588408935658808682e-03,-4.968352731285070045e-01,-5.157752991845340057e-02,-2.660356436572622330e-01,6.949659035940421170e-05,4.053514383711346092e+00,1.002675579494531677e+00
5.619798679215597462e-03,-6.165801575479393781e-01,-5.563043245890483129e-02,-2.260445879835593641e-01,-5.510182488361433512e-03,7.520219335597814192e-01,1.562501671572431583e+00
5.619906398813639264e-03,-5.010922354347945307e-01,-4.960040697633639334e-02,-2.313321746987993255e-01,2.047476812182484466e-04,4.289047458101790333e+00,9.653917998902350472e-01
6.810771361811301591e-03,-5.669541828740919387e-01,-5.154728097734232600e-02,-2.377393658247190789e-01,4.508008201521667563e-02,2.238338115715649668e+00,1.288547593190490392e+00
6.815796337145660182e-03,-3.713608151347602693e-01,-5.086584650080277353e-02,-1.937660281499960224e-01,4.342253445824309499e-02,8.615291249622767822e+00,4.715588699671789952e-01
5.061413862264805413e-03,-5.005946822083201520e-01,-5.157459834298579876e-02,-1.884771168108416439e-01,6.755652752560900587e-02,4.801721907884472174e+00,8.979447999928564794e-01
6.765530898426513375e-03,-5.720154795934493386e-01,-5.583493606416896349e-02,-1.937660281499960224e-01,4.506247447526326444e-02,2.533088750849469051e+00,1.232637582806436427e+00
5.619177517710837247e-03,-6.499523609528901069e-01,-5.157493343838429750e-02,-1.865594118457645223e-01,1.597764428521269986e-02,3.318604238945374596e-01,1.675498024261538710e+00
5.619906398813639264e-03,-5.425106632438694287e-01,-2.349751642584905001e-02,-1.519330789983477925e-01,-8.495587293827877584e-03,3.879989423787777891e+00,1.026058097590510698e+00
6.578911226460237502e-03,-5.044980449787006549e-01,-4.960040697633639334e-02,-2.368223620587734390e-01,2.831291320154449842e-02,4.161989708718560443e+00,9.837785835363831444e-01
5.619802311110299112e-03,-4.751233850993879515e-01,-1.101084580114573136e-03,-2.151282638972176753e-01,3.672639181759480842e-04,5.354398649410989641e+00,8.316342331383330677e-01
6.815796337145660182e-03,-4.688209012892501359e-01,-5.085205981004752018e-02,-2.453374851424078018e-01,4.508025290042975974e-02,5.191451427498082971e+00,8.470843361261715110e-01
5.619906398813639264e-03,-4.508889187462001291e-01,-4.280827239103354720e-02,-1.805222043456330694e-01,2.374235401132948620e-03,6.360718859992593011e+00,7.090340693092985758e-01
7.561961038397275667e-03,-3.814228893489040040e-01,-4.933917126032586614e-02,-3.188268991105162597e-01,-6.987619830893527194e-03,7.076653018764829994e+00,6.218997095803084907e-01
5.619906398813639264e-03,-2.217428047011076042e-01,-2.464313562198952937e-02,-2.240653663707870835e-01,-1.254147115568907123e-02,1.241129168398891380e+01,1.591497038781301832e-01
5.619802311110299112e-03,-4.664717018489743516e-01,-1.101084580114573136e-03,-2.151282638972176753e-01,3.672639181759480842e-04,5.618193042264161718e+00,7.986845231866515071e-01
5.619906398813639264e-03,-4.262939366057776347e-01,-5.648317080378515570e-02,-2.666947013997112426e-01,-8.495587293827877584e-03,6.210691890831703255e+00,7.224256319686480632e-01
5.619905660314316806e-03,-3.008694163185144932e-01,1.114069794115673390e-02,-2.757500981145189489e-01,-7.184821534085505945e-03,9.926179171342434771e+00,3.388040347302552213e-01
1.201464943436957554e-02,-2.218402616885644663e-01,-2.464313562198952937e-02,-1.513220566248537069e-01,7.646500390093499688e-04,1.299239143677050734e+01,1.430931741427002857e-01
5.619906398813639264e-03,-3.198866210185892789e-01,-5.623716829959752445e-02,-3.393822523545471093e-01,-7.184821534085505945e-03,8.685853337811396457e+00,4.504054322428218127e-01
7.273032783124653254e-03,-3.047698211621227005e-01,-5.164236769412697270e-02,-1.932642433999147424e-01,-4.972150573133990621e-03,1.045361529961408031e+01,3.099193697287819793e-01
5.939293003641750099e-03,-6.328559201273571411e-01,-2.464313562198952937e-02,-1.497360063713003842e-01,7.646500390093499688e-04,1.209881508686496243e+00,1.485577034607262314e+00
6.830339488399722950e-03,-3.980341162450529713e-01,-5.179536986178279179e-02,-2.894633346436977783e-01,-6.857868908681136015e-03,6.857746890764990333e+00,6.458975251848216859e-01
5.594814472030710563e-03,-6.367829316600783773e-01,-5.157493343838429750e-02,-1.869981535100795345e-01,-1.097336103904340554e-01,4.235463992143612133e-01,1.650519343982411957e+00
5.571417631830720939e-03,-6.499523609528901069e-01,-5.157493343838429750e-02,-1.860414504406288083e-01,-1.070581000076215594e-01,5.766086964662717890e-02,1.731810489278565734e+00
7.418978093977644794e-03,-6.264276923612807080e-01,-5.052548783274013466e-02,-1.792946217988164725e-01,7.673589967389661190e-03,1.051222151266996141e+00,1.512582477795319180e+00
6.820709686554317190e-03,-5.625634053421705305e-01,-5.224947967920308411e-02,-2.360933359548393062e-01,-1.010187996534350763e-04,2.337136527523110630e+00,1.268559023799586516e+00
5.619906387450203031e-03,-3.008694163185144932e-01,1.114069794115673390e-02,-2.473473210057049176e-01,-7.184821534085505945e-03,1.017724665223710545e+01,3.209479272147194306e-01
5.619802311110299112e-03,-5.511424315696547005e-01,-5.577236736637526671e-02,-2.260233547540765331e-01,3.227274121236976649e-04,2.775865427874661950e+00,1.192136134651094803e+00
6.765530898426513375e-03,-5.720154795934493386e-01,-5.609212144380359977e-02,-2.351294883718251516e-01,4.506247447526326444e-02,2.096957007141632801e+00,1.311654991488589328e+00
6.815796337145660182e-03,-3.845509938233369063e-01,-5.114846246295490229e-02,-2.384404215263396798e-01,4.506247447526326444e-02,7.809109342414185306e+00,5.432040614184068250e-01
5.619906398813639264e-03,-3.077958485489815654e-01,-5.609861032213279280e-02,-3.345695666345015473e-01,-8.609267270361063706e-04,9.089418853395153874e+00,4.094704253732018850e-01
5.619906398813639264e-03,-6.163500712929078640e-01,-5.616691315335929635e-02,-2.455344201177175334e-01,-2.199900486106959319e-02,5.306218568901801547e-01,1.613703831133545430e+00
5.588408935658808682e-03,-6.133082584028575202e-01,-5.157459834298579876e-02,-1.331513119365363429e-01,8.083775064235233093e-03,1.856681641085922818e+00,1.349726310113050998e+00
5.619802311110299112e-03,-2.569263436477932094e-01,-2.338157759900700433e-02,-2.151282638972176753e-01,3.672639181759480842e-04,1.159072973698275177e+01,2.059277359561609566e-01
7.338270309867991545e-03,-3.086962631955146863e-01,-5.621534701474870804e-02,-2.894633346436977783e-01,-2.227600261856167371e-02,9.466764563638550456e+00,3.775787269078693664e-01
6.815583368634314972e-03,-2.482602624578498784e-01,-5.104832999724694814e-02,-2.381076998133632716e-01,4.478442598564268823e-02,1.162795717060365064e+01,2.026648642767370501e-01
6.437793750020310429e-03,-2.597268212994897629e-01,2.961260901523408290e-03,-3.254017156922060505e-01,-1.117337814547259001e-02,1.061831560272827346e+01,2.826250607403534842e-01
5.588408935658808682e-03,-6.133082584028575202e-01,-9.506041066095735625e-02,-1.331513119365363429e-01,7.831593416737298724e-03,1.783245430200980586e+00,1.374135950046180055e+00
6.097121420773665527e-03,-6.233331896050329224e-01,-5.158093343672773973e-02,-1.942205762395391999e-01,2.124085744540332547e-04,9.206184930833396507e-01,1.528423957989793802e+00
5.623096471898705179e-03,-6.123671591680563964e-01,-5.100469291467607524e-02,-2.289997841927447486e-01,-1.280487368325444741e-02,8.536306068872016040e-01,1.543220197509406422e+00
5.695562182022202366e-03,-3.012498443542431237e-01,-5.616691315335929635e-02,-3.345810898989713955e-01,-5.261500247616013315e-03,9.274021195671858564e+00,3.922873039442383858e-01
5.588408935658808682e-03,-5.079412248025705345e-01,-5.157459834298579876e-02,-1.773762872159788950e-01,2.124085744540332547e-04,4.632486916713033587e+00,9.193244793691930372e-01
5.619906398813639264e-03,-5.871152994078363552e-01,-4.960040697633639334e-02,-2.313321746987993255e-01,7.928992569024877202e-02,1.709925285772304404e+00,1.388332882074531760e+00
5.966324132824949236e-03,-6.154983862878729006e-01,-1.282605247970556583e-01,-1.786777997866614842e-01,1.643468309388750048e-01,1.330097435931336225e+00,1.457599339874219524e+00
7.290187996966178072e-03,-5.625634053421705305e-01,-5.610655515068542487e-02,-1.853560524240233653e-01,1.040265686096804865e-01,2.979506658424480925e+00,1.172123831889809953e+00
7.273032783124653254e-03,-3.047698211621227005e-01,-5.227426546765610166e-02,-2.894633346436977783e-01,-4.972150573133990621e-03,9.602019771612509302e+00,3.617682906071144067e-01
6.760745367065113844e-03,-5.511424315696547005e-01,-5.577236736637526671e-02,-1.848342410010830050e-01,3.227274121236976649e-04,3.222267012907229056e+00,1.121037637453688784e+00
6.830339488399722950e-03,-3.980341162450529713e-01,-5.179536986178279179e-02,-2.894633346436977783e-01,7.175336597128410820e-02,6.927591029125334643e+00,6.392860172829676335e-01
1.280246814245907666e-02,-3.814228893489040040e-01,-2.331749940014204991e-02,-2.308405750931290801e-01,4.506247447526326444e-02,8.083386632541023076e+00,5.263410006165706312e-01
5.619906398813639264e-03,-5.037845137079650648e-01,-2.349751642584905001e-02,-1.519330789983477925e-01,2.648786623605201354e-02,5.097076424241777204e+00,8.653950889933710311e-01
5.619906398813639264e-03,-6.273431063986477652e-01,-4.280827239103354720e-02,-2.312874139382378458e-01,2.374235401132948620e-03,4.925664772107180567e-01,1.635532085602545482e+00
6.041840766082934647e-03,-2.401513418397924760e-01,-4.532785100158949476e-02,-2.309560256293028968e-01,3.695647166325709276e-02,1.189631622099307151e+01,1.864998770723746424e-01
5.588408935658808682e-03,-6.107248140363051858e-01,-5.157459834298579876e-02,-1.331513119365363429e-01,8.083775064235233093e-03,1.935528306011805588e+00,1.335659742222091051e+00
7.530664132189019561e-03,-2.401513418397924760e-01,-4.532785100158949476e-02,-2.309560256293028968e-01,3.695647166325709276e-02,1.190117215517338067e+01,1.860374522220480664e-01
5.619906398813639264e-03,-3.091535545178432098e-01,-2.464313562198952937e-02,-2.240653663707870835e-01,-5.510182488361433512e-03,1.010193170802636864e+01,3.257591448409069002e-01
6.578911226460237502e-03,-4.528987406780935476e-01,-4.960040697633639334e-02,-2.368223620587734390e-01,-6.670540328335392705e-03,5.719090377634921118e+00,7.810050421587590996e-01
6.077831056322176642e-03,-4.706063435376146575e-01,-5.048340600622831797e-02,-2.641154218729997449e-01,4.508025290042975974e-02,4.937199787774874338e+00,8.812331899472277685e-01
5.584287014745823764e-03,-6.310798747867553127e-01,-5.157491271848631958e-02,-1.851765969231700670e-01,-8.370420585177654194e-02,6.510212544790272560e-01,1.592867092441551780e+00
5.695562182022202366e-03,-2.594638450821028508e-01,-5.616691315335929635e-02,-3.345810898989713955e-01,1.337325112322219033e-02,1.047076561070262635e+01,2.944642152515714595e-01
5.588408935658808682e-03,-6.107248140363051858e-01,-5.157459834298579876e-02,-2.126990537941572668e-01,8.083775064235233093e-03,1.098582692404818761e+00,1.490921288256093824e+00
5.966324132824949236e-03,-6.146111337971690292e-01,-1.282605247970556583e-01,-1.786777997866614842e-01,1.768371637258676632e-01,1.365740192431561306e+00,1.453031835111388226e+00
5.619906398813639264e-03,-5.936380782556768265e-01,-5.048549249688461665e-02,-2.313321746987993255e-01,3.016816963460315637e-02,1.451358780896143008e+00,1.426573537745249753e+00
6.760745367065113844e-03,-5.511424315696547005e-01,-5.153843811462667512e-02,-1.848342410010830050e-01,4.907855581553078467e-02,3.282424458939926737e+00,1.113110418085930364e+00
5.624931374147998722e-03,-2.817944769328665222e-01,-5.618585323901877787e-02,-3.400833080561677102e-01,-7.184821534085505945e-03,9.776670138385949116e+00,3.493170292565752066e-01
5.619906398813639264e-03,-5.617506784136918618e-01,-4.960040697633639334e-02,-2.642867773486157201e-01,-4.924285309462733684e-03,2.044412796465091109e+00,1.322872243965649064e+00
6.090637651226690069e-03,-3.514692452027705638e-01,-5.975015329438750078e-02,-2.749974960444196426e-01,-7.180077767927221799e-03,8.369297148445108192e+00,4.841763199939273510e-01
5.415544493302570234e-03,-3.443210896346031724e-01,-4.971928549688305055e-02,-3.607335419037216440e-01,7.052569822200809024e-04,7.773602642706882726e+00,5.465528509443570160e-01
5.619906398813639264e-03,-4.187043431051976072e-01,-5.016409339549871005e-02,-2.630822526998228827e-01,-2.865358433131164756e-05,6.497897667923356657e+00,6.866950748553010131e-01
5.079705711657573480e-03,-5.005946822083201520e-01,-5.157459834298579876e-02,-1.967082018546107980e-01,-6.440022347721525292e-03,4.650623477334612232e+00,9.164639863711581125e-01
6.834766919647849992e-03,-2.459433437475603834e-01,-5.099894836322799163e-02,-3.335666182334742214e-01,-7.184821534085505945e-03,1.084468940855758312e+01,2.697582042111525968e-01
5.571069151807580937e-03,-2.218402616885644663e-01,-2.464313562198952937e-02,-2.302159924577427685e-01,2.138155241348523397e-04,1.236974048489857125e+01,1.613745659365966589e-01
5.619906398813639264e-03,-3.745054301217883852e-01,-4.960040697633639334e-02,-2.313321746987993255e-01,7.928992569024877202e-02,8.195027655789804300e+00,5.070039158699635173e-01
5.619816177166482574e-03,-5.428540754396461443e-01,-1.006937559169313046e-01,-1.942205762395391999e-01,9.674392215655761018e-02,3.389009384005098102e+00,1.097219902317477125e+00
6.083145435256296155e-03,-5.521495480619671437e-01,-8.014959854182976406e-02,-2.316932173747395518e-01,3.429044665114878293e-02,2.676854058314698026e+00,1.209781446876268651e+00
6.758462634155654875e-03,-2.482602624578498784e-01,-5.104832999724694814e-02,-3.345639083279830506e-01,-7.184821534085505945e-03,1.077238762295603891e+01,2.745966823947594282e-01
5.606836937948690529e-03,-3.223350153030064558e-01,-5.737300536556559638e-02,-3.785549825519182732e-01,-9.062049535889682428e-03,8.232050991143321284e+00,5.030912002753623602e-01
5.619906398813639264e-03,-3.077958485489815654e-01,-5.578528653153659589e-02,-3.345695666345015473e-01,-8.609267270361063706e-04,9.089959684680172458e+00,4.093326828893981140e-01
5.619906398813639264e-03,-5.936380782556768265e-01,-4.960040697633639334e-02,-2.313321746987993255e-01,7.928992569024877202e-02,1.514025351059103519e+00,1.425857424999173340e+00
7.290207999381263446e-03,-5.625634053421705305e-01,-5.224947967920308411e-02,-1.853560524240233653e-01,-1.010187996534350763e-04,2.879447470708149215e+00,1.176044894396326423e+00
5.619906398813639264e-03,-2.972622644115174295e-01,-5.623716829959752445e-02,-3.393822523545471093e-01,-7.184821534085505945e-03,9.341733659763685083e+00,3.867926146333555693e-01
5.619906398813639264e-03,-4.187043431051976072e-01,-4.960040697633639334e-02,-2.656695922712101754e-01,-2.865358433131164756e-05,6.472931183339957428e+00,6.895099983752247530e-01
