2.477963654157949724e-03,-3.229594197207018569e-01,-4.211246642136166896e-02,-3.430133043189134145e-01,3.884600134055601894e-02,8.616965335668036019e+00,4.537077222016308586e-01
2.490840251503333592e-03,-3.350480465104481720e-01,-2.898091787506068551e-02,-2.040947521588450664e-01,3.884600134055601894e-02,9.571377737432326782e+00,3.797966574113150751e-01
2.437706477049304127e-03,-5.205985159154449260e-01,-4.085844810912864222e-02,-1.963524634510465661e-01,9.644807854219637766e-03,4.057746666549113534e+00,9.948375725044680262e-01
2.810679038094360954e-03,-2.636369739431505543e-01,-4.625543482960108033e-02,-2.395447054927117292e-01,9.644171387646805274e-03,1.118227257561439814e+01,2.322833048477105644e-01
2.810679038094360954e-03,-4.227438932658240667e-01,-2.584566093142785098e-02,-2.014842034873640664e-01,9.644171387646805274e-03,7.023461091821146418e+00,6.317539502601835499e-01
-2.563081981450219746e-03,-4.320326177817461755e-01,-4.091551779695779684e-02,-2.117907266687903967e-01,-5.251415901316516116e-02,6.579461078284167819e+00,6.907582536581970967e-01
-2.164082916307927436e-03,-2.879320907871787405e-01,-3.953582109871141281e-02,-1.964338565509628487e-01,9.650042724420271334e-03,1.090533654433214572e+01,2.695271369586406118e-01
2.575513035688067713e-03,-5.860612202591681807e-01,-4.010676881597861204e-02,-2.554982909599405883e-01,1.156857088071847062e-02,1.384876028702154205e+00,1.436823837555311734e+00
2.804647718765021416e-03,-2.739333202576165194e-01,-4.002273284782731366e-02,-2.402022194767564622e-01,9.634626960876158455e-03,1.090895349225052691e+01,2.524610060628681429e-01
2.375108817769127929e-03,-3.483295110358595736e-01,2.513919361434174132e-02,-3.551952019214433265e-01,9.334923030291458756e-03,7.817650480882502251e+00,5.557794608789070612e-01
3.032931376386372585e-03,-5.568204981458515501e-01,-4.420052513336575339e-02,-1.621248397529269636e-01,9.476769892930286474e-03,3.288555497746496137e+00,1.108610966722745061e+00
3.895205280118258992e-03,-6.173058798527659707e-01,-4.225350423363860575e-02,-2.014816341752931617e-01,-3.214961797179208963e-02,9.604979826593899039e-01,1.514157501217511026e+00
2.878629304856763702e-03,-5.288045459269795634e-01,-2.720547145848642434e-02,-2.618472876057650889e-01,1.719286915042807229e-02,3.139543020317547395e+00,1.137697781826612964e+00
2.445251324854145168e-03,-2.968037130970018755e-01,-4.008424492443971032e-02,-2.340803601618273999e-01,9.650042724420271334e-03,1.033762544436424591e+01,3.025362653173828131e-01
4.393271819198581174e-03,-4.134425341702049339e-01,-3.964619502199707990e-02,-2.470134195092079654e-01,9.650042724420271334e-03,6.839175497121929403e+00,6.468184448856407753e-01
4.393271819198581174e-03,-4.134425341702049339e-01,-3.964619502199707990e-02,-2.910005664286423599e-01,1.720439252259975751e-02,6.405350828150255360e+00,6.968955912908795236e-01
3.893242761797532925e-03,-3.505698664481624593e-01,-4.089039412941854884e-02,-2.391687951597496753e-01,2.094886808207140766e-02,8.782112563637086922e+00,4.440064755937059848e-01
3.055737603638765919e-03,-5.288045459269795634e-01,-4.085844810912864222e-02,-1.621248397529269636e-01,-1.087980316527559221e-02,4.142809722024000330e+00,9.858027353224424472e-01
-1.671644833894788849e-03,-5.496546098367695032e-01,-4.073295344282618080e-02,-1.372797196120474628e-01,5.253407779471436917e-02,3.815320575013799953e+00,1.038694572157704332e+00
2.524963000215690173e-03,-6.070867329976437077e-01,-4.073295344282618080e-02,-2.442607443736332373e-01,-9.687461898776567049e-02,7.585411985105081634e-01,1.581672206987496665e+00
3.895205280118258992e-03,-6.391760074702415029e-01,-4.225350423363860575e-02,-2.014816341752931617e-01,-3.214961797179208963e-02,2.991969650661152058e-01,1.650703635189278096e+00
4.393271819198581174e-03,-4.724639946859996442e-01,-3.964619502199707990e-02,-2.438416778120814365e-01,9.650042724420271334e-03,5.065547742550863930e+00,8.615583367989509966e-01
2.810679038094360954e-03,-4.225663871716044406e-01,-4.061613718379029209e-02,-2.389398568380926291e-01,2.553463725606661475e-02,6.650684625008029371e+00,6.688251731548422452e-01
2.878629304856763702e-03,-5.288045459269795634e-01,-2.720547145848642434e-02,-2.611444785172319927e-01,1.719286915042807229e-02,3.147041875008106171e+00,1.136363814227361546e+00
2.445251324854145168e-03,-5.393513486956483804e-01,-4.212637072389548154e-02,-1.028847742285515510e-01,3.138118351789317972e-02,4.460696740758159251e+00,9.526440901763365554e-01
2.356084651710921383e-03,-6.173058798527659707e-01,-4.195969598995826638e-02,-1.386055008896752150e-01,-3.214961797179208963e-02,1.626968688491031267e+00,1.389395231607253756e+00
-2.563081981450219746e-03,-4.320326177817461755e-01,3.488537185452810635e-02,-2.459076273800657741e-01,-5.251415901316516116e-02,6.323570616457056204e+00,7.105895367932133500e-01
-1.998797087155938356e-03,-5.190742346774445126e-01,-4.085844810912864222e-02,-8.251278118582208720e-02,9.811960114823804757e-03,5.281142724094328500e+00,8.581257565684787814e-01
-2.144493372292411663e-03,-6.164886810489216273e-01,-1.948566984712509984e-02,-1.778398840418887183e-01,9.334923030291458756e-03,1.305656969283432556e+00,1.445898839410396430e+00
2.470566905294058029e-03,-5.860612202591681807e-01,-4.238224287133370016e-02,-2.453622248791751392e-01,1.156857088071847062e-02,1.490722571491368109e+00,1.414886218331302015e+00
2.803823090914550186e-03,-2.537060642478544681e-01,-1.714531929488813389e-02,-1.611172358170347707e-01,9.644171387646805274e-03,1.210776314871003301e+01,1.926803400000751676e-01
-1.687392319195021341e-03,-5.928891444807352640e-01,-4.085844810912864222e-02,-1.687220386074406442e-01,8.461290941425420042e-03,2.126396458302946879e+00,1.302085920033676958e+00
3.311729423642512798e-03,-3.811680293086041615e-01,-4.085349470134904543e-02,-2.383392135993838146e-01,5.173121227940502553e-02,7.917020875111701272e+00,5.323686678555361595e-01
2.451818847075192247e-03,-4.138260139743002997e-01,-2.830912822912234894e-02,-3.508486247045057294e-01,3.884600134055601894e-02,5.808753538334395117e+00,7.808689426933662636e-01
2.490840251503333592e-03,-4.134485190497552143e-01,-2.830912822912234894e-02,-2.040947521588450664e-01,3.884600134055601894e-02,7.293804175894199382e+00,6.035829097354434847e-01
2.475665755188429743e-03,-5.860612202591681807e-01,-4.238224287133370016e-02,-2.427112981331442376e-01,1.156857088071847062e-02,1.519446909452433436e+00,1.408972555725902520e+00
4.393271819198581174e-03,-2.553456911032562227e-01,-4.085163755968258120e-02,-1.724815597213452956e-01,9.650042724420271334e-03,1.195192518478944876e+01,1.992395272002802642e-01
2.810679038094360954e-03,-6.318869860589385601e-01,-4.625543482960108033e-02,-1.685692243175744287e-01,9.644171387646805274e-03,8.894604830371026782e-01,1.523057211368598729e+00
2.437706477049304127e-03,-5.178342924383961821e-01,-4.913020992950323240e-03,-1.621248397529269636e-01,5.676900043932908008e-02,4.590257787749418839e+00,9.375481786456207889e-01
2.477963654157949724e-03,-3.984194245978147086e-01,-6.632592156457596533e-02,-2.358382668927072323e-01,9.650042724420271334e-03,7.357977441294549337e+00,5.950815761423692285e-01
2.524963000215690173e-03,-6.070867329976437077e-01,-4.103557886245301489e-02,-2.455278797826092319e-01,-9.687461898776567049e-02,7.451894875377174099e-01,1.585050788532879729e+00
2.810679038094360954e-03,-5.330537388986397174e-01,-4.003812957521540872e-02,-2.297268638873003477e-01,3.514127006532856423e-03,3.314901072071152033e+00,1.104844209260490651e+00
2.490840251503333592e-03,-4.618220287117285050e-01,-2.830912822912234894e-02,-2.040947521588450664e-01,3.945160159443009129e-02,5.832488896612550100e+00,7.686851648735008036e-01
2.217565724105176328e-03,-5.827600336141074422e-01,-5.867432772114597461e-02,-2.037649698109912366e-01,9.650042724420271334e-03,2.023673030900888126e+00,1.317313244939408046e+00
3.054964380506738821e-03,-5.288045459269795634e-01,-5.217536459391038800e-02,-1.476221180984714221e-01,-1.087980316527559221e-02,4.276531990502694391e+00,9.711913981423994091e-01
-2.164082916307927436e-03,-3.001883762419911283e-01,-4.072551376365172310e-02,-2.851334479815892942e-01,9.638824546578000571e-03,9.794313207759229201e+00,3.417697245937269535e-01
-2.164082916307927436e-03,-2.945104884062158535e-01,-3.953582109871141281e-02,-1.964338565509628487e-01,9.650042724420271334e-03,1.072818155318791611e+01,2.841068417995510909e-01
2.437706477049304127e-03,-4.022320121562916739e-01,-9.420628132030303692e-03,-2.005257323603084063e-01,3.681651556544584397e-02,7.684521271509090923e+00,5.663323361286055624e-01
-2.164082916307927436e-03,-2.945104884062158535e-01,-4.089263056287702203e-02,-1.964338565509628487e-01,9.650042724420271334e-03,1.072666617098815678e+01,2.844218470237833696e-01
2.522561025718445156e-03,-2.602459436602287957e-01,-3.996534347481962152e-02,-2.404103612338600870e-01,9.644171387646805274e-03,1.127355859186045883e+01,2.244247161013276370e-01
3.311729423642512798e-03,-3.811680293086041615e-01,-3.964805216366353718e-02,-2.383392135993838146e-01,-7.676761918828378661e-03,7.871015463139876545e+00,5.366206060909984865e-01
3.055737603638765919e-03,-5.288045459269795634e-01,-4.085844810912864222e-02,-1.476221180984714221e-01,-1.087980316527559221e-02,4.292802141335724464e+00,9.669386650968019303e-01
2.445251324854145168e-03,-5.996547219882908397e-01,-4.212637072389548154e-02,-1.647432924320607339e-01,9.008723059727968829e-03,1.931901485296654508e+00,1.329721827406322276e+00
